20/08/2016	05:07:34	<-	L	00000000	 10	 41	 29	 45	  0	352	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 37	 29	 59	 41	  0	 45	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17214	  1
20/08/2016	05:12:34	<-	L	00000000	 10	 40	 29	 48	  0	357	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 37	 29	 59	 40	  0	 48	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17471	  1
20/08/2016	05:17:34	<-	L	00000000	 21	 39	 29	 51	  0	  1	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 37	 29	 59	 39	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	10306	  0
20/08/2016	05:22:34	<-	L	00000000	 21	 50	 32	 30	  0	  6	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 32	 30	 33	  0	 93	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	10306	  0
20/08/2016	05:27:35	<-	L	00000000	 21	 51	 32	 27	  0	 11	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 32	 27	 31	  0	100	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	12866	  0
20/08/2016	05:32:34	<-	L	00000000	 21	 51	 32	 30	  0	 16	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 32	 27	 32	  0	100	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	05:37:34	<-	L	00000000	 21	 53	 33	 28	  0	 21	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 33	 26	 34	  0	 94	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	05:42:34	<-	L	00000000	 21	 53	 33	 26	  0	 26	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 33	 26	 34	  0	 94	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	05:47:34	  	L	00000000	 21	 54	 34	 26	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 54	 34	 26	 36	  0	 89	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	05:52:34	  	L	00000000	 21	 44	 32	 46	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 44	 32	 46	 37	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	05:57:34	  	L	00000000	 21	 40	 31	 56	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 40	 31	 56	 36	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:02:34	  	L	00000000	 21	 38	 31	 63	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 38	 31	 63	 36	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:07:34	  	L	00000000	 21	 36	 31	 75	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 36	 31	 75	 35	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:12:34	  	L	00000000	 21	 35	 31	 78	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 35	 31	 78	 34	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:17:34	  	L	00000000	 21	 34	 31	 83	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 34	 31	 83	 34	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:22:34	  	L	00000000	 21	 34	 31	 88	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 33	 31	 88	 34	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:27:35	  	L	00000000	 21	 33	 30	 83	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 32	 30	 88	 33	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:32:35	  	L	00000000	 21	 32	 30	 88	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 32	 30	 88	 32	  0	 88	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14146	  0
20/08/2016	06:37:34	<-	L	00000000	 21	 32	 29	 83	  0	 33	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 31	 29	 88	 32	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	10792	  0
20/08/2016	06:42:34	<-	L	00000000	 21	 40	 29	 47	  0	 38	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 40	 29	 48	 30	  0	 93	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	10792	  0
20/08/2016	06:47:34	<-	L	00000000	 21	 49	 32	 31	  0	 43	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 49	 32	 31	 35	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	12845	  0
20/08/2016	06:52:35	<-	L	00000000	 21	 56	 34	 21	  0	 48	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 56	 34	 21	 37	  0	 84	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	06:57:35	<-	L	00000000	 21	 53	 34	 28	  0	 53	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 34	 28	 38	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:02:35	<-	L	00000000	 21	 55	 35	 23	  0	 58	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 56	 35	 27	 39	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:07:35	<-	L	00000000	 21	 56	 35	 23	  0	 63	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 56	 35	 23	 39	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:12:35	<-	L	00000000	 21	 51	 35	 32	  0	 68	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 35	 35	 39	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:17:35	<-	L	00000000	 21	 52	 35	 32	  0	 73	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 35	 32	 40	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:22:35	<-	L	00000000	 21	 57	 36	 27	  0	 78	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 36	 24	 41	  0	 76	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	14125	  0
20/08/2016	07:27:35	<-	L	00000000	 21	 57	 37	 27	  0	 83	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 37	 27	 42	  0	 76	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:32:35	<-	L	00000000	 21	 57	 37	 27	  0	 88	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 37	 27	 43	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:37:35	<-	L	00000000	 21	 58	 38	 30	  0	 93	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 38	 28	 43	  0	 76	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:42:35	<-	L	00000000	 21	 59	 38	 25	  0	 98	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 38	 25	 44	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:47:35	<-	L	00000000	 21	 61	 39	 24	  0	103	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 39	 24	 45	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:52:35	<-	L	00000000	 21	 57	 39	 33	  0	108	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 57	 39	 33	 45	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	07:57:35	<-	L	00000000	 21	 60	 39	 25	  0	113	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 39	 25	 45	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:02:35	<-	L	00000000	 21	 66	 41	 21	  0	118	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 41	 21	 48	  0	 66	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19255	  0
20/08/2016	08:07:35	  	L	00000000	 21	 67	 42	 22	  0	123	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 67	 42	 22	 48	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	19255	  0
20/08/2016	08:12:35	->	L	00000000	 21	 66	 38	 17	  0	128	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 38	 42	 66	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:17:35	->	L	00000000	 21	 68	 38	 16	  0	133	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 38	 48	 68	  0	 16	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:22:35	->	L	00000000	 21	 68	 38	 16	  0	138	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 38	 48	 68	  0	 16	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:27:35	->	L	00000000	 21	 68	 39	 17	  0	143	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 39	 51	 68	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:32:35	->	L	00000000	 21	 68	 39	 17	  0	148	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 39	 51	 68	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:37:35	->	L	00000000	 21	 69	 40	 19	  0	153	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 40	 51	 69	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:42:35	->	L	00000000	 21	 69	 40	 17	  0	158	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 40	 51	 69	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:47:35	->	L	00000000	 21	 69	 40	 17	  0	163	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 40	 51	 69	  0	 17	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:52:35	->	L	00000000	 21	 69	 41	 19	  0	168	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 41	 55	 69	  0	 19	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	08:57:35	->	L	00000000	 21	 67	 41	 20	  0	173	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 41	 55	 67	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:02:35	->	L	00000000	 21	 67	 42	 23	  0	178	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 42	 59	 67	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:07:35	->	L	00000000	 21	 68	 42	 22	  0	183	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 42	 59	 68	  0	 23	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:12:35	->	L	00000000	 21	 67	 42	 23	  0	188	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 42	 59	 67	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:17:35	->	L	00000000	 21	 68	 43	 22	  0	193	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 43	 59	 68	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:22:35	->	L	00000000	 21	 68	 43	 22	  0	198	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 43	 59	 68	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:27:35	->	L	00000000	 21	 68	 43	 22	  0	203	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 43	 59	 68	  0	 22	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:32:35	->	L	00000000	 21	 68	 44	 25	  0	208	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 44	 63	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:37:35	->	L	00000000	 21	 67	 44	 24	  0	213	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 44	 63	 67	  0	 24	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:42:35	->	L	00000000	 21	 68	 44	 25	  0	218	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 52	 44	 63	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:47:35	->	L	00000000	 21	 68	 44	 25	  0	223	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 44	 59	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:52:35	->	L	00000000	 21	 68	 45	 25	  0	228	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 45	 63	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	09:57:35	->	L	00000000	 21	 68	 45	 25	  0	233	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 45	 63	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	10:02:35	->	L	00000000	 21	 68	 45	 25	  0	238	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 54	 45	 60	 68	  0	 25	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	10:07:35	->	L	00000000	 21	 67	 45	 27	  0	243	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 45	 63	 67	  0	 27	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	10:12:35	->	L	00000000	 21	 67	 46	 28	  0	248	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 46	 67	 67	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	10:17:35	->	L	00000000	 21	 67	 46	 28	  0	253	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 53	 46	 67	 67	  0	 28	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17970	  0
20/08/2016	10:22:35	->	L	00000000	 21	 59	 46	 47	  0	258	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 46	 77	 59	  0	 47	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:27:35	->	L	00000000	 21	 61	 45	 44	  0	263	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 45	 77	 61	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:32:35	->	L	00000000	 21	 62	 46	 37	  0	268	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 46	 77	 62	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:37:35	->	L	00000000	 21	 59	 45	 46	  0	273	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 50	 45	 77	 59	  0	 44	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:42:35	->	L	00000000	 21	 63	 46	 37	  0	278	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 46	 77	 63	  0	 37	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:47:35	->	L	00000000	 21	 60	 46	 44	  0	283	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 46	 77	 60	  0	 44	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
20/08/2016	10:52:35	->	L	00000000	 21	 61	 46	 47	  0	288	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 51	 46	 77	 61	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15410	  0
